open_timestamp_utc,close_timestamp_utc,open,high,low,close,volume
1520812800,1520899199,0.00000399,0.00000480,0.00000267,0.00000304,1124260730.00000000
1520899200,1520985599,0.00000304,0.00000308,0.00000261,0.00000283,630989032.00000000
1520985600,1521071999,0.00000283,0.00000284,0.00000234,0.00000243,475802658.00000000
1521072000,1521158399,0.00000244,0.00000254,0.00000223,0.00000235,336704126.00000000
1521158400,1521244799,0.00000234,0.00000273,0.00000227,0.00000256,546436526.00000000
1521244800,1521331199,0.00000257,0.00000272,0.00000238,0.00000243,371940644.00000000
1521331200,1521417599,0.00000243,0.00000243,0.00000210,0.00000228,266236803.00000000
1521417600,1521503999,0.00000228,0.00000239,0.00000221,0.00000225,268368349.00000000
1521504000,1521590399,0.00000225,0.00000230,0.00000214,0.00000218,225082772.00000000
1521590400,1521676799,0.00000217,0.00000324,0.00000214,0.00000299,1322146572.00000000
1521676800,1521763199,0.00000298,0.00000340,0.00000281,0.00000287,775754816.00000000
1521763200,1521849599,0.00000287,0.00000935,0.00000273,0.00000759,5845578771.00000000
1521849600,1521935999,0.00000760,0.00000866,0.00000594,0.00000601,3062867771.00000000
1521936000,1522022399,0.00000602,0.00000664,0.00000565,0.00000628,538415602.00000000
1522022400,1522108799,0.00000628,0.00000629,0.00000511,0.00000548,209455610.00000000
1522108800,1522195199,0.00000544,0.00000550,0.00000460,0.00000483,239500911.00000000
1522195200,1522281599,0.00000484,0.00000638,0.00000462,0.00000520,1250697939.00000000
1522281600,1522367999,0.00000520,0.00000564,0.00000491,0.00000520,482544805.00000000
1522368000,1522454399,0.00000521,0.00000552,0.00000509,0.00000528,129779142.00000000
1522454400,1522540799,0.00000527,0.00000531,0.00000476,0.00000485,129123643.00000000
1522540800,1522627199,0.00000485,0.00000488,0.00000423,0.00000441,192937622.00000000
1522627200,1522713599,0.00000441,0.00000458,0.00000407,0.00000437,162624461.00000000
1522713600,1522799999,0.00000438,0.00000452,0.00000410,0.00000431,163164818.00000000
1522800000,1522886399,0.00000430,0.00000578,0.00000411,0.00000441,688485712.00000000
1522886400,1522972799,0.00000441,0.00000473,0.00000407,0.00000416,472236690.00000000
1522972800,1523059199,0.00000416,0.00000425,0.00000384,0.00000404,184010731.00000000
1523059200,1523145599,0.00000403,0.00000425,0.00000394,0.00000402,241009947.00000000
1523145600,1523231999,0.00000402,0.00000455,0.00000395,0.00000424,473376627.00000000
1523232000,1523318399,0.00000423,0.00000424,0.00000400,0.00000415,241685488.00000000
1523318400,1523404799,0.00000415,0.00000422,0.00000407,0.00000418,211997969.00000000
1523404800,1523491199,0.00000418,0.00000461,0.00000414,0.00000432,665849185.00000000
1523491200,1523577599,0.00000432,0.00000447,0.00000392,0.00000421,458102824.00000000
